1;1.0000076294721387;1.0000076294721387
2;2.000030518198964;1.000015259099482
3;3.000068666646041;1.0000228888820137
4;4.000122075278871;1.0000305188197178
5;5.000190744562893;1.0000381489125787
6;6.000274674963478;1.0000457791605797
7;7.000373866960488;1.000053409565784
8;8.000488320990067;1.0000610401237584
9;9.000618037546497;1.0000686708384996
10;10.000763017065795;1.0000763017065795
11;11.000923260056664;1.000083932732424
12;12.001098766940448;1.000091563911704
13;13.001289538211168;1.0000991952470129
14;14.001495574319138;1.0001068267370814
15;15.001716875743705;1.0001144583829136
16;16.001953442949603;1.0001220901843502
17;17.00220527638695;1.0001297221404088
18;18.002472376549452;1.0001373542527474
19;19.00275474387255;1.000144986519608
20;20.003052378835278;1.000152618941764
21;21.00336528190204;1.0001602515191448
22;22.003693453551744;1.000167884252352
23;23.00403689423412;1.000175517140614
24;24.004395604427938;1.0001831501844973
25;25.00476958458281;1.0001907833833124
26;26.005158835191924;1.000198416738151
27;27.005563356690217;1.0002060502477859
28;28.005983149556197;1.0002136839127214
29;29.00641821426832;1.0002213177333903
30;30.00686855127587;1.0002289517091956
31;31.007334161057166;1.0002365858405537
32;32.00781504406138;1.0002442201269182
33;33.008311200781236;1.0002518545691284
34;34.00882263165124;1.000259489166213
35;35.009349337178534;1.0002671239193868
36;36.00989131778294;1.0002747588273038
37;37.01044857397148;1.0002823938911212
38;38.01102110617839;1.0002900291099577
39;39.01160891489602;1.0002976644845134
40;40.01221200057303;1.0003053000143258
41;41.01283036368709;1.000312935699685
42;42.01346400470126;1.0003205715405064
43;43.01411292407857;1.0003282075367108
44;44.01477712229648;1.0003358436885563
45;45.01545659980333;1.0003434799956294
46;46.01615135707649;1.0003511164581844
47;47.01686139457868;1.0003587530761422
48;48.017586712787164;1.0003663898497326
49;49.01832731214999;1.0003740267785712
50;50.019083193158814;1.0003816638631762
51;51.019854356261575;1.0003893011031681
52;52.02064080192071;1.0003969384984752
53;53.02144253062767;1.0004045760495786
54;54.0222595428302;1.0004122137561149
55;55.02309183899055;1.00041985161801
56;56.023939419585425;1.000427489635454
57;57.02480228507694;1.0004351278083674
58;58.02568043594166;1.000442766136925
59;59.026573872641585;1.0004504046210438
60;60.027482595638624;1.0004580432606438
61;61.02840660539463;1.0004656820556497
62;62.029345902400465;1.0004733210064591
63;63.03030048710331;1.000480960112751
64;64.03127035996484;1.0004885993744506
65;65.03225552146117;1.0004962387917102
66;66.03325597206837;1.0005038783646723
67;67.03427171224793;1.0005115180932527
68;68.03530274244669;1.0005191579771573
69;69.03634906316961;1.0005267980169508
70;69.03634906316961;0.9862335580452801
71;71.03848757797482;1.0005420785630257
72;72.039579772994;1.000549719069361
73;73.04068726039658;1.00055735973146
74;74.04181004062906;1.0005650005490414
75;75.04294811418146;1.0005726415224194
76;76.04410148150012;1.0005802826513175
77;77.04527014304587;1.0005879239356605
78;78.0464540993231;1.000595565375937
79;79.04765335076341;1.0006032069716888
80;80.04886789784197;1.0006108487230247
81;81.05009774103391;1.0006184906300482
82;82.05134288081423;1.0006261326928565
83;83.05260331762888;1.0006337749111913
84;84.05387905196727;1.0006414172853246
85;85.05517008427519;1.0006490598150022
86;86.05647641502742;1.0006567025003188
87;87.05779804469869;1.0006643453413642
88;88.05913497376362;1.000671988338223
89;89.06048720266777;1.0006796314906492
90;90.06185473188565;1.0006872747987294
91;91.06323756189171;1.0006949182625462
92;92.06463569316035;1.0007025618821779
93;93.06604912613686;1.0007102056573856
94;94.06747786131;1.0007178495884042
95;94.06747786131;0.9901839774874737
96;96.07038124007032;1.0007331379173992
97;97.07185588462025;1.0007407823156727
98;98.07334583320511;1.00074842686944
99;99.07485108634245;1.0007560715792168
100;100.07637164444805;1.0007637164444805
101;101.07790750803927;1.0007713614657354
102;102.07945867754631;1.000779006642611
103;103.08102515344285;1.0007866519751734
104;104.08260693621703;1.0007942974636252
105;104.08260693621703;0.991262923202067
106;106.08581642423437;1.0008095889078714
107;107.08744413040992;1.0008172348636442
108;108.08908714532791;1.0008248809752585
109;109.0907454694471;1.000832527242634
110;110.09241910324073;1.0008401736658248
111;111.09410804716744;1.0008478202447517
112;112.09581230171487;1.000855466979597
113;113.09753186732699;1.0008631138701505
114;114.09926674449133;1.0008707609165906
115;115.10101693366626;1.000878408118837
116;116.10278243532463;1.0008860554769365
117;117.10456324993922;1.0008937029909335
118;118.10635937796823;1.0009013506607478
119;118.10635937796823;0.9924904149409095
120;119.10817081988432;0.9925680901657027
121;121.11183964723897;1.0009242946052808
122;121.11183964723897;0.9927199971085161
123;123.11556973575405;1.0009395913475938
124;124.11745775410593;1.0009472399524673
125;125.11936108917946;1.0009548887134356
126;126.12127974140327;1.0009625376301847
127;127.12321371124949;1.0009701867027518
128;128.12516299920475;1.000977835931287
129;129.12712760572649;1.0009854853157092
